-5.659382219522885674e-06,2.121810691712030809e-05,9.237300375304112812e-04,9.557089323225038046e-05,7.506665221306135782e-04,1.515390199620347518e-04,-4.713221658560651402e-04,9.281608470575582409e-05,4.624148589203246431e-04,4.109004736934375695e-04,7.208363137776346071e-04,5.285676790790258366e-04,1.183251947128849366e+02,7.416582096757827003e+01,7.623845002923056882e+02,7.679954556963340110e+03,-1.673275323011707671e+00,1.734683085155091248e+04
4.419691386609668330e-05,-2.365212632704350995e-06,4.805207935408861188e-04,4.385828879116082483e-05,4.745607009969034923e-04,8.055326983788112412e-05,-3.342472299316947507e-04,-5.757706032597217157e-05,3.060806024707564128e-04,2.003504517779666175e-04,4.989525091801648177e-04,2.307517622602833361e-04,1.075172878158847141e+02,7.400363697785363115e+01,6.714506239003133032e+02,9.508725355542408579e+03,-5.840966364487343299e-01,9.039952332668117378e+03
-1.388355039292507261e-04,3.305379166396672055e-06,3.675798637322393730e-03,3.231514118023509912e-04,3.188728615455403703e-03,5.773840037575547193e-04,-1.028291532080271740e-03,-2.595950444511691425e-04,6.091479544549784726e-04,4.923902285005572277e-04,1.197050164052974831e-03,5.581970057285880367e-04,1.471914701760897515e+02,1.132726099547925145e+02,7.598060619296595632e+02,7.312822297577641621e+03,-1.677732762827742086e+00,1.904306252143985330e+04
-1.287295267776435398e-04,3.344503035875159539e-06,3.540599913132438763e-03,3.115814746353485045e-04,3.078654380325905864e-03,5.564775568425380002e-04,-1.010018369981526649e-03,-2.541360326800853843e-04,6.041611649909864540e-04,4.878584519480674343e-04,1.182702404668061532e-03,5.528632375191165800e-04,1.452028761881362300e+02,1.133941572371981579e+02,7.569177803028732114e+02,7.486082201344953319e+03,-1.647356853998592996e+00,1.863429537498234276e+04
-6.494505825167787749e-05,1.409511964972559592e-05,2.154572752989906970e-03,1.979011533994730029e-04,1.839932266014172781e-03,3.421174747210017301e-04,-7.269090052977959229e-04,-6.028169256514672564e-05,5.354693739113513228e-04,4.566269391390148885e-04,9.450056480956126135e-04,5.541649570170307289e-04,1.312689051681570334e+02,9.230411951410445681e+01,7.642450919054080032e+02,7.502120275004399446e+03,-1.713844814011622253e+00,1.834264169170095192e+04
-5.007720027429869367e-03,9.108837552083967138e-04,-8.129249450806173491e-03,3.011324227923318792e-03,-8.253419914695379889e-03,4.947778295208734092e-03,-1.427989100902441778e-02,-3.317682822824034351e-03,9.001766251996366069e-03,8.438897750959484592e-03,1.691008696391580607e-02,9.257157652769403000e-03,1.421388637078816544e+02,1.008219049360544233e+02,2.737629249296481930e+02,1.161745121777096938e+04,3.369454306604462435e+00,2.318166466363374809e+02
8.422074293463453071e-03,3.769783551053503250e-04,6.837972183082518217e-03,-1.449755543292765051e-04,-3.381296314219463164e-03,-6.015092531393174133e-04,-1.483670977000838172e-03,4.493298995358692340e-04,1.578663976184115861e-03,2.777899616962281517e-03,2.174424027561206677e-03,2.825166954883353426e-03,1.330710064182126473e+02,8.072427999186795944e+01,3.751081694627512206e+02,1.154719745717826299e+04,2.517571874199519222e+00,4.576313064915462405e+02
1.266896570154410137e-02,3.198983313273423990e-04,6.719153584863498188e-03,-5.263730929357272664e-04,-9.356143711130032389e-03,-1.224546593494837445e-03,-6.890771538242566798e-04,1.362247623741159441e-03,1.757030607780039324e-03,2.214839899425682067e-03,1.989545404168591505e-03,2.735135108664864083e-03,1.102023678293695355e+02,5.808677233349713731e+01,3.635208012961840041e+02,1.123775342410297344e+04,2.585651634214715777e+00,4.282150239001591672e+02
8.723870098752252791e-04,4.883483726144047764e-03,7.838940925005300625e-04,5.414544566260911726e-03,-8.345775791816110664e-04,5.045292783150867773e-03,-1.118927898912423476e-03,4.312560483491083112e-03,4.654551620926958982e-03,5.194954279937361377e-03,4.952873986202730588e-03,6.974391275109320665e-03,1.132426853916049225e+02,6.070732434939566247e+01,2.808645259791283024e+02,1.167038187857151024e+04,3.323504028189477211e+00,2.390632739224123213e+02
-6.547702877869737703e-03,-1.562257533129190155e-02,-1.474045902019395157e-02,-1.354264235272371886e-02,-1.826429518777959379e-02,-8.556311014765137501e-03,-6.831317131594748064e-03,3.217456337890682496e-03,1.227552587512613022e-02,-4.590226244795157437e-04,1.406339379331132504e-02,3.870620477304850121e-03,1.217132926522411509e+02,2.077693763277395078e+00,2.297512050153798384e+02,1.220958321104278548e+04,3.959644124615657290e+00,1.343243326459763125e+02
5.283774460381087182e-03,2.199714298640147083e-03,4.393281675442015435e-03,2.110015542217778296e-03,-2.229988759560945413e-03,1.693691994101118037e-03,-1.352449911131971445e-03,1.992258083037468184e-03,2.818327294461206098e-03,3.766383260538464818e-03,3.301271276659597728e-03,4.504158865100357963e-03,1.255227856575548060e+02,7.309509578077907577e+01,3.372504202858875146e+02,1.160330309148776178e+04,2.841948168217867110e+00,3.698842324007712818e+02
-5.192166047037885535e-03,9.182695961280729980e-04,-8.337117507293099680e-03,3.054966359610551511e-03,-8.323907435639021565e-03,5.024530843944144745e-03,-1.445718162418946524e-02,-3.369551649069273298e-03,9.104916711964370496e-03,8.517229856005816002e-03,1.711459556113729963e-02,9.346419466472520240e-03,1.422538927929786894e+02,1.010901861148487342e+02,2.723502931639015401e+02,1.161827952456519779e+04,3.381314590322414659e+00,2.286673492373148520e+02
-3.896119000532936513e-03,7.784514476488703719e-03,-3.117687116643862166e-03,8.986587758910185436e-03,6.737974332799608057e-04,8.668218378870140226e-03,-8.665013933458288803e-04,6.820700171211955057e-03,6.639425276993046569e-03,6.739173546263058437e-03,6.738180204626079833e-03,9.644598375798701939e-03,9.996846439342850488e+01,4.731671579622027934e+01,2.199139794853742274e+02,1.174289094810315328e+04,3.844043663028981150e+00,9.765186225421331301e+01
-1.506180008386472785e-02,1.313483041700618491e-03,-1.946005553454051296e-02,5.390239678359200204e-03,-1.209566698542699319e-02,9.131529569219420939e-03,-2.394393278076946061e-02,-6.145032161189906833e-03,1.462445729504730646e-02,1.270875001884033684e-02,2.805777024308783382e-02,1.412278404503829882e-02,1.484090539393749282e+02,1.154458065792838113e+02,1.967609224290622194e+02,1.166260189566656300e+04,4.015953711935829951e+00,6.014968283529526616e+01
-2.773434530205218240e-03,7.101503452858613785e-03,-2.199109133588342951e-03,8.145595336760774047e-03,3.186696011613144620e-04,7.815246338027798112e-03,-9.259320236271257254e-04,6.230190382470844959e-03,6.172111861771565657e-03,6.375606637612706365e-03,6.317852420236469424e-03,9.015931863067143393e-03,1.030937119526897732e+02,5.046936533426725191e+01,2.342640152947383569e+02,1.172581960413432716e+04,3.721489185180194781e+00,1.309453918126289977e+02
-7.679096068262589430e-04,1.590102596094235553e-05,-1.979589463455490750e-04,2.960082965184696315e-05,1.267700240820320793e-03,3.336447754315045085e-05,-2.018847007795362275e-03,-4.939533297418852642e-04,1.273229553598753064e-03,1.079310227474683179e-03,2.419202364898233228e-03,1.206596524898278372e-03,1.404595940919668351e+02,1.097986217757277245e+02,5.316337350641958892e+02,8.481749155036994125e+03,8.020305337099257192e-01,3.352083290817009583e+03
5.899154269631487479e-04,-8.933406214153064549e-06,-3.061525114573751148e-04,-4.799735865904907606e-05,-1.195694879021566440e-03,-7.562706153350044888e-05,-4.871554544302217989e-05,8.509357820923268382e-05,3.050082382323349595e-04,1.260408314546510120e-04,3.162561560831304180e-04,1.535567131709153130e-04,1.010804761731058363e+02,4.989695494007764154e+01,4.649492848268118337e+02,9.019882898276529886e+03,1.739018594941057039e+00,1.779701420174942314e+03
-3.075399549375018061e-04,2.110532377864603016e-05,-2.117823442968293137e-04,1.585319338118726599e-05,4.840142778427163409e-04,5.800121402480996218e-06,-1.470147065777632463e-03,-3.159299603474286997e-04,1.047725486928337280e-03,8.876601181084294717e-04,1.893951008450561486e-03,9.933366050980003970e-04,1.247303085998820080e+02,9.733189889661630900e+01,5.263119206554770244e+02,8.570401564258278086e+03,9.113987132606550245e-01,3.166854729986221173e+03
-9.407128064473557413e-05,2.351850316875575653e-05,-2.181921118016477744e-04,9.478555788729271970e-06,1.206271542729309056e-04,-6.981187137170959621e-06,-1.215720544119455434e-03,-2.333823543055150713e-04,9.431615697320897169e-04,7.987939328448457558e-04,1.650397354834716359e-03,8.944501729173071850e-04,1.174368006377647760e+02,9.155120767411524696e+01,5.238442500303597171e+02,8.611508774934927715e+03,9.621116136499900939e-01,3.080966150755416493e+03
4.789494345304456946e-04,9.508789933489739847e-05,5.135321486138596375e-04,4.225125497727156838e-05,9.896527432402065123e-05,-1.881731540732417297e-05,-4.277937427583979068e-05,1.432463018218590133e-04,4.208233857139429554e-04,1.694859488981777327e-04,4.266023349075324174e-04,2.247871631540436890e-04,9.572388025434018743e+01,4.692701627438166412e+01,4.174140775506243699e+02,9.546427527341795212e+03,2.057097619699650437e+00,1.148881396054642892e+03
6.703808959953000239e-04,7.255545520352453146e-05,2.236314541399587259e-04,1.760801047076078200e-05,-5.887866077785178318e-04,-3.880572484038292459e-05,-5.207735109712867492e-07,1.584469243561651721e-04,4.187402709591765563e-04,2.380531907180587561e-04,4.244623277240905032e-04,2.894744630332885373e-04,8.999324927669007934e+01,5.278657699863366304e+01,4.530687331571667755e+02,9.270438569600059054e+03,1.738774450546861416e+00,1.717439761052728954e+03
4.605618921106884468e-05,2.510258909314053478e-05,-2.223996823306253741e-04,5.294045625642048711e-06,-1.179114433583854354e-04,-1.537123515260714976e-05,-1.048707070773583893e-03,-1.791955411085444680e-04,8.745225658901170738e-04,7.404594079409960398e-04,1.490521169870363946e-03,8.295380466277885428e-04,1.126491154165459534e+02,8.775658236100821341e+01,5.222243943663809205e+02,8.638492825142915535e+03,9.954011370151885085e-01,3.024586218959820599e+03
3.348117850851710983e-04,-3.376494100054836038e-05,-3.346077855493465492e-04,-5.521094840745866851e-05,-8.652476594866370446e-04,-6.543248431974165303e-05,-3.023813136674979038e-04,2.837563110365186152e-04,9.116120400902281333e-04,1.879962597263864826e-04,1.002832520586300138e-03,4.254199730915251242e-04,9.392842204288082542e+01,3.571881222204704898e+01,5.017320479775499393e+02,8.835912400987308501e+03,1.344634675383937772e+00,2.456177552917561115e+03
7.819398191510440292e-04,1.577046906030610588e-05,3.743015949155291183e-05,-3.386975813970225934e-05,-1.134567603043461909e-03,-7.520928178372851666e-05,-2.784949937070220298e-05,1.553311180256726303e-04,3.828132865177726919e-04,3.245113649998331300e-04,4.312746416145355811e-04,3.612664669153243364e-04,9.440605785888695323e+01,6.557689625516668741e+01,5.092854099649751447e+02,8.754678438743454535e+03,1.232581103511165344e+00,2.643129996427365313e+03
1.706941777197380035e-04,-4.466785634702184906e-05,9.107531577206917986e-04,-6.774318342057060720e-05,6.217586938628118579e-04,-8.645805528225328066e-05,-3.203423957654783221e-04,7.048231860261948661e-05,2.841939546559604790e-04,2.465897763753065121e-04,4.625487740361403219e-04,2.581139428859993397e-04,1.362140541184788276e+02,7.529959975562552188e+01,5.029100423864727532e+02,8.559574288894900747e+03,1.276480010247548424e+00,2.630153829494210640e+03
2.338003013396716987e-05,-3.615655606546502675e-05,6.390412000341128863e-04,-4.046055173361882989e-05,5.855607096888981950e-04,-4.302187442582132253e-05,-2.318368039680346912e-04,3.881169479945796959e-05,1.978122601638669133e-04,1.327896292292407793e-04,3.153081844375014422e-04,1.416263075540066243e-04,1.289240638797879797e+02,5.886444594162900046e+01,5.662199569145964233e+02,8.431217509432475708e+03,6.351403476009896965e-01,4.815979453203804951e+03
4.047515129868060977e-05,-1.047525328208294659e-05,-3.257190070351003970e-04,-3.563577513427213054e-05,-2.755620628969867474e-04,-5.411397768638652944e-05,-5.718133577784591709e-05,2.542743118724609400e-05,1.263568813942774361e-04,3.541768639295019851e-05,1.424896406033124047e-04,4.712641149005029504e-05,1.117530831712350619e+02,4.146947330514009167e+01,6.513618334184568539e+02,8.628066663341785898e+03,-2.414710261755161902e-01,7.316712387418492654e+03
-7.453431829790909541e-05,-4.075038863692851434e-05,2.988189453431255144e-04,-4.857346870395155312e-06,2.628556985484255823e-04,3.013862574516084166e-05,-2.808209725573131512e-04,1.371436974874075095e-04,5.340425213010425694e-04,-4.344613508209397895e-05,6.044843431465507467e-04,1.513314066733614273e-04,1.132048944721782959e+02,7.725665043528856302e+00,6.462495895053348249e+02,9.194778881623840789e+03,-2.083738637303831076e-01,6.360027791104797871e+03
3.152351515855590598e-05,-8.036053028519616904e-06,-7.936003601236611617e-06,-3.097922093142120705e-06,-2.242637781295761108e-05,2.615681506544644558e-06,-3.717922331965050958e-05,2.647846129409825268e-05,1.248439876280745345e-04,2.099906204747775147e-05,1.307365967963567484e-04,3.400487967194198020e-05,1.067872625095693309e+02,3.730462888236475294e+01,6.433073862523428943e+02,8.461239836142814966e+03,-1.432290873657317831e-01,7.261436815738720725e+03
-5.312379603015927578e-05,-3.377874238588516188e-05,2.468816697825835724e-04,-3.330341718634738155e-06,2.123888457698645848e-04,2.635962173811421549e-05,-2.291617824003331846e-04,1.132459128268675379e-04,4.459472630255775327e-04,-3.011015316961795796e-05,5.026371044468557923e-04,1.257222877253912692e-04,1.120696397194631970e+02,1.383780529687409455e+01,6.458123078997390394e+02,9.010375349893360180e+03,-1.956178308781518771e-01,6.593098116062981717e+03
-5.036792778148358471e-04,2.619718755717968041e-06,-6.908396646847139028e-05,1.991974811760136290e-05,8.720236531340030267e-04,3.064270105955567929e-05,-1.195580632084658175e-03,-2.871293463758167091e-04,7.691539136213884631e-04,6.101702345171287466e-04,1.436598579879980707e-03,6.871611165708002567e-04,1.287519988419327603e+02,7.703932998134779098e+01,5.884537797834227604e+02,8.384871864569757236e+03,3.044796350380132299e-01,5.417069768230105183e+03
9.308572195401544429e-05,-1.838073067916117518e-05,-1.659271063665272413e-03,-1.679226372317288733e-04,-1.332516360944855554e-03,-2.865892152655451523e-04,-1.181892177465322473e-04,2.482518557548289836e-05,1.385780508452507396e-04,9.341152982329898008e-05,1.891865608482071648e-04,1.006138517561123308e-04,1.251787740383147423e+02,5.966990340547227589e+01,6.763259363178924559e+02,9.654084094139810986e+03,-5.647614523457007429e-01,6.858913139662064168e+03
2.539340078672275451e-05,-8.301301007476260779e-06,5.830348064483082131e-05,2.130399885618930229e-06,2.912382992414564082e-05,1.231861081343356762e-05,-4.032770824907575598e-05,2.564316242197549176e-05,1.230998843197204733e-04,1.917240252309070745e-05,1.297173101291829731e-04,3.215880100945495840e-05,1.079747210391713992e+02,3.632814820201292605e+01,6.439537755149326586e+02,8.334386701775018082e+03,-1.462734246240736113e-01,7.439292795118388312e+03
1.135141252933049986e-04,-5.706995623829239810e-06,-8.693608637204339445e-04,-7.497154307333648833e-05,-6.882361212540007113e-04,-1.297300844563681343e-04,-3.427364675759519486e-06,3.824059066226704879e-05,1.514754737849170968e-04,5.044333291613872609e-05,1.525292519839897614e-04,6.352704543708087266e-05,9.180721958900555535e+01,5.136822674731548943e+01,6.312411063682241092e+02,1.016398538991708119e+04,-6.817345207492395143e-02,4.764911620665134251e+03
-1.457600568397081928e-04,-6.394275390821784215e-05,4.715971131704774699e-04,-9.937188843941662401e-06,4.307422552648687759e-04,4.271012437505401402e-05,-4.526740420615739738e-04,2.166437367986262129e-04,8.271063594565408999e-04,-8.781054380681427784e-05,9.432964797264894790e-04,2.365244901331445206e-04,1.169815122110653363e+02,-1.260740755373883104e+01,6.477042810312963184e+02,9.808228547772498132e+03,-2.508089734115775959e-01,5.584679772045548816e+03
-1.822833770655694853e-04,-2.188127240566905586e-07,-8.149924724389292921e-04,-5.533019737746724221e-05,-1.403517451829076066e-04,-1.012753194598377694e-04,-6.291061824369553442e-04,-1.314118198411258747e-04,4.948848471222718664e-04,3.639488922110402434e-04,8.517962290634495653e-04,4.113957469870970158e-04,1.051227381595592192e+02,7.128874650790760370e+01,6.029969041437386750e+02,9.950567245276992253e+03,1.647243970624404086e-01,4.026930012119434195e+03
